qid,label,class_label,class_qid
Q105360287,2021 opinion polling on the Joe Biden administration,research project,Q1298668
Q110720799,opinion polling for the next Irish general election,research project,Q1298668
Q110903869,Electorate opinion polling for the 2022 Australian federal election,research project,Q1298668
Q111488215,Global Urban Evolution Project,research project,Q1298668
Q111518093,What Is the Best Work of American Fiction of the Last 25 Years?,research project,Q1298668
Q111939835,CARMENES survey,research project,Q1298668
Q111937196,2023 Census of Nigeria,research project,Q1298668
Q111945053,South African National Census of 1936,research project,Q1298668
Q111950760,Linguistic Atlas Project,research project,Q1298668
Q111949526,Opinion polling for the 1996 New Zealand general election,research project,Q1298668
Q111948974,Project Cassandra,research project,Q1298668
Q111956012,Opinion polling for the 2022 Maltese general election,research project,Q1298668
Q111956236,Opinion polling for the 2022 South Korean presidential election,research project,Q1298668
Q112426284,Opinion polling for the 2025 Australian federal election,research project,Q1298668
Q113144542,South African National Census of 1960,research project,Q1298668
Q113298155,Manzanar Guayule Project,research project,Q1298668
Q113480394,2022 Zambian census,research project,Q1298668
Q113511753,DecodeME,research project,Q1298668
Q110550770,Opinion polling on the Joe Biden administration,research project,Q1298668
Q110536113,2022 opinion polling on the Joe Biden administration,research project,Q1298668
Q113561385,Young Suns Exoplanet Survey,research project,Q1298668
Q113914286,Shear Wave Elastography,research project,Q1298668
Q114813098,Human Research Facility Holter Monitor,research project,Q1298668
Q115517348,Opinion polling for the 2023 Spanish local elections,research project,Q1298668
Q115826131,Leadership opinion polling for the 2000 Spanish general election,research project,Q1298668
Q116045036,Opinion polling for the 2023 Cypriot presidential election,research project,Q1298668
Q116192446,BedMachine Antarctica,research project,Q1298668
Q116197055,WorldPop Project,research project,Q1298668
Q116413787,Opinion polling for the 2022 Serbian general election,research project,Q1298668
Q116413466,opinion polling for the 2023 Serbian parliamentary election,research project,Q1298668
Q123532651,Nationwide opinion polling for the 2024 Republican Party presidential primaries,research project,Q1298668
Q123739278,Opinion polling for the 2024 Polish local elections,research project,Q1298668
Q123776877,Opinion polling for the 2024 Democratic Party presidential primaries,research project,Q1298668
Q124048079,Opinion polling for the 1945 Canadian federal election,research project,Q1298668
Q124047972,Opinion polling for the 1949 Canadian federal election,research project,Q1298668
Q115940801,Opinion polling on the Ronald Reagan administration,research project,Q1298668
Q120961977,Opinion polling for the 2025 Portuguese local elections,research project,Q1298668
Q121284591,Nationwide opinion polling for the 2023 Spanish general election,research project,Q1298668
Q122920132,2022 Zimbabwe census,research project,Q1298668
Q122981654,leadership opinion polling for the next Spanish general election,research project,Q1298668
Q122981747,Opinion polling for the 2023 Swiss federal election,research project,Q1298668
Q123027369,opinion polling for the next Greek legislative election,research project,Q1298668
Q123038534,opinion polling for the 2024 Japanese general election,research project,Q1298668
Q123134697,Opinion polling for the 1984 Canadian federal election,research project,Q1298668
Q123152944,Opinion polling for the 1979 Canadian federal election,research project,Q1298668
Q123162209,1981 Canadian census,research project,Q1298668
Q123310446,Opinion polling for the 1974 Canadian federal election,research project,Q1298668
Q123334407,Opinion polling for the 1972 Canadian federal election,research project,Q1298668
Q123347533,Opinion polling for the 1965 Canadian federal election,research project,Q1298668
Q123347400,Opinion polling for the 1968 Canadian federal election,research project,Q1298668
Q123367467,Opinion polling for the 1962 Canadian federal election,research project,Q1298668
Q123367446,Opinion polling for the 1963 Canadian federal election,research project,Q1298668
Q123384144,Opinion polling for the 1980 Canadian federal election,research project,Q1298668
Q123453595,opinion polling for the next Polish parliamentary election,research project,Q1298668
Q123474470,Opinion polling for the 1958 Canadian federal election,research project,Q1298668
Q123501469,opinion polling for the next New Zealand general election,research project,Q1298668
Q116769390,Opinion polling for the 1993 New Zealand general election,research project,Q1298668
Q117021144,Leadership opinion polling for the 2011 Spanish general election,research project,Q1298668
Q117021126,Opinion polling for the 2023 Spanish general election,research project,Q1298668
Q117210091,Opinion polling for the 1999 National Assembly for Wales election,research project,Q1298668
Q117210198,Opinion polling for the 2023 Dutch provincial elections,research project,Q1298668
Q117231212,Opinion polling for the 1999 Scottish Parliament election,research project,Q1298668
Q117349610,Opinion polling for the 2023 Australian Indigenous Voice referendum,research project,Q1298668
Q117599080,Australian Early Development Census,research project,Q1298668
Q117599938,2023 opinion polling on the Joe Biden administration,research project,Q1298668
Q118131313,Opinion polling on the Rodrigo Duterte presidency,research project,Q1298668
Q118906210,Leadership opinion polling for the 1993 Spanish general election,research project,Q1298668
Q118906404,Leadership opinion polling for the 1996 Spanish general election,research project,Q1298668
Q118906600,Leadership opinion polling for the 2004 Spanish general election,research project,Q1298668
Q118906598,Leadership opinion polling for the 2008 Spanish general election,research project,Q1298668
Q118906246,Opinion polling for the 1979 Spanish general election,research project,Q1298668
Q118906318,Opinion polling for the 2007 Greek legislative election,research project,Q1298668
Q118906391,Opinion polling for the June 2012 Greek legislative election,research project,Q1298668
Q118903357,Opinion polling on the Bongbong Marcos presidency,research project,Q1298668
Q118906165,polling in Scotland for next United Kingdom general election,research project,Q1298668
Q119241175,Opinion polling for the 2024 Salvadoran general election,research project,Q1298668
Q120211221,Opinion polling for the 45th Canadian federal election by constituency,research project,Q1298668
Q120776281,Opinion polling for the 2024 Slovak presidential election,research project,Q1298668
Q120847224,Census of Ireland,research project,Q1298668
Q120847224,Census of Ireland,research project,Q1298668
Q124293517,1861 New Zealand census,research project,Q1298668
Q124307952,1858 New Zealand census,research project,Q1298668
Q124307969,1864 New Zealand census,research project,Q1298668
Q124307979,1867 New Zealand census,research project,Q1298668
Q124307999,1881 New Zealand census,research project,Q1298668
Q124308001,1886 New Zealand census,research project,Q1298668
Q124448884,Opinion polling for the 1953 Canadian federal election,research project,Q1298668
Q124459264,Opinion polling for the 1957 Canadian federal election,research project,Q1298668
Q124504445,Opinion polling for the 1970 United Kingdom general election,research project,Q1298668
Q124707222,Opinion polling for the 2004 Greek legislative election,research project,Q1298668
Q125398662,opinion polling for the next Maltese general election,research project,Q1298668
Q125457390,opinion polling for the next Portuguese legislative election,research project,Q1298668
Q125545623,Opinion polling for the 2024 Turkish local elections,research project,Q1298668
Q130693878,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130736317,1871 census of Prince Edward Island,research project,Q1298668
Q131152402,Sub-national opinion polling for the 2024 United Kingdom general election,research project,Q1298668
Q131151801,Sub-national opinion polling for the next Spanish general election,research project,Q1298668
Q131303159,Opinion polling for the 2024 Irish general election,research project,Q1298668
Q124308007,1891 New Zealand census,research project,Q1298668
Q125470322,2024 opinion polling on the Joe Biden administration,research project,Q1298668
Q137393283,Opinion polling on the 2015–2023 Law and Justice government,research project,Q1298668
Q137393284,Opinion polling on the incumbent Tusk government,research project,Q1298668
Q137393318,Opinion polling on the 1989–1993 Polish governments,research project,Q1298668
Q137441684,Opinion polling on the Wojciech Jaruzelski presidency,research project,Q1298668
Q137477316,Opinion polling for the 46th Canadian federal election by constituency,research project,Q1298668
Q137719324,Opinion polling on the European Union in Poland,research project,Q1298668
Q137739228,Opinion polling on the 2001–2005 Miller–Belka governments,research project,Q1298668
Q137756686,Opinion polling for the 2028 Queensland state election,research project,Q1298668
Q137797695,Juneau Icefield Research Program,research project,Q1298668
Q138502017,1966 Australian census,research project,Q1298668
Q134086685,Opinion polling for the 2025 South Korean presidential election,research project,Q1298668
Q134550007,2012 Cuba census,research project,Q1298668
Q134614387,Opinion polling for the 46th Canadian federal election,research project,Q1298668
Q135095053,Leadership approval opinion polling for the next UK general election,research project,Q1298668
Q135111649,Opinion polling for the 2028 Philippine presidential election,research project,Q1298668
Q135116914,Opinion polling on the Lee Jae-myung presidency,research project,Q1298668
Q135169838,Opinion polling for the next Portuguese legislative election,research project,Q1298668
Q135192887,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q135192882,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q135489834,Opinion polling for the 2025 Tasmanian state election,research project,Q1298668
Q135623176,Opinion polling for the 2005 Portuguese local elections,research project,Q1298668
Q135643398,Opinion polling for the 2001 Portuguese local elections,research project,Q1298668
Q135984931,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q136171329,Opinion polling on the Lech Wałęsa presidency,research project,Q1298668
Q136172068,Opinion polling for the 1991 Polish parliamentary election,research project,Q1298668
Q136297317,Opinion polling on the Karol Nawrocki presidency,research project,Q1298668
Q136462804,F-8 digital fly-by-wire project,research project,Q1298668
Q136653271,UNCOVER,research project,Q1298668
Q136718118,Coventry experiment,research project,Q1298668
Q136756746,Opinion polling for the 2026 Victorian state election,research project,Q1298668
Q137034416,Opinion polling for the 2007 Spanish local elections,research project,Q1298668
Q137049440,Opinion polling for the 2011 Spanish local elections,research project,Q1298668
Q135650197,Electorate opinion polling for the next Australian federal election,research project,Q1298668
Q137211251,2023 General Population and Housing Census,research project,Q1298668
Q137217281,Opinion polling for the 2020 Northern Territory general election,research project,Q1298668
Q137271694,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q126367241,Nationwide opinion polling for the 1972 United States presidential election,research project,Q1298668
Q126372409,Nationwide opinion polling for the 1976 United States presidential election,research project,Q1298668
Q126454230,Nationwide opinion polling for the 1980 United States presidential election,research project,Q1298668
Q126678925,1891 Census of Scotland,research project,Q1298668
Q127685282,1976 Canadian census,research project,Q1298668
Q127781934,Opinion polling for the 1977 Spanish general election,research project,Q1298668
Q128693338,Opinion polling on the Yoon Suk Yeol presidency,research project,Q1298668
Q128995936,Opinion polling for the 1990 Serbian general election,research project,Q1298668
Q129906223,Opinion polling for the 2016 Peruvian general election,research project,Q1298668
Q129900267,opinion polling for the next Indian general election,research project,Q1298668
Q130243949,1971 Canadian census,research project,Q1298668
Q130377479,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130377478,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130377486,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130377485,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130377481,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q130390592,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q131405389,Leadership opinion polling for the 1989 Spanish general election,research project,Q1298668
Q131538402,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q131549619,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q131549612,Sub-national opinion polling for the 2008 Spanish general election,research project,Q1298668
Q131612214,Electorate opinion polling for the 2025 Australian federal election,research project,Q1298668
Q131626075,Opinion polling for the next Serbian parliamentary election,research project,Q1298668
Q131749406,opinion polling for the 2025 Polish presidential election,research project,Q1298668
Q132069593,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q132398418,Opinion polling for the 2027 Spanish local elections,research project,Q1298668
Q133305988,Leadership opinion polling for the next Israeli legislative election,research project,Q1298668
Q133696257,Opinion polling on the Marcelo Rebelo de Sousa presidency,research project,Q1298668
Q133865325,Opinion polling for the 2028 South Korean legislative election,research project,Q1298668
Q131381877,Opinion polling for the 2026 Japanese general election,research project,Q1298668
